7.4808	8946.1865
7.4807	9703.6240
7.4806	9869.6865
7.4805	9956.2520
7.4803	10185.3145
7.4802	10141.9375
7.4801	9949.4375
7.4800	9351.0020
7.4799	8857.1289
7.4798	8293.9385
7.4797	6921.6265
7.4796	6352.0015
7.4795	6659.2505
7.4794	7105.5015
7.4793	7809.0015
7.4792	8821.8145
7.4791	9366.3154
7.4790	9892.4424
7.4788	10639.8799
7.4787	10973.8174
7.4786	11165.7568
7.4785	11218.6924
7.4784	11389.9434
7.4783	11742.6943
7.4782	12208.0693
7.4781	12243.0713
7.4780	11720.3203
7.4779	11040.4463
7.4778	10320.8809
7.4777	9168.7578
7.4776	8054.4453
7.4775	7528.6929
7.4774	7360.0654
7.4772	7332.1289
7.4771	7678.5083
7.4770	8488.5088
7.4769	8504.2578
7.4768	7638.2593
7.4767	6580.5688
7.4766	5587.1289
7.4765	5499.6914
7.4764	6345.4414
7.4763	7667.4453
7.4762	8707.4482
7.4761	8724.1377
7.4760	7930.6978
7.4759	7502.4487
7.4758	8199.7627
7.4756	9094.3838
7.4755	9761.2627
7.4754	10077.3271
7.4753	9481.8242
7.4752	8990.8252
7.4751	9267.2617
7.4750	9109.1982
7.4749	8691.6377
7.4748	7989.1992
7.4747	7324.3232
7.4746	7685.3237
7.4745	7741.5747
7.4744	7072.3848
7.4743	6923.8853
7.4741	7509.3242
7.4740	8622.6377
7.4739	9403.2666
7.4738	9171.7041
7.4737	8388.5156
7.4736	7776.4512
7.4735	7531.4512
7.4734	7469.7642
7.4733	7299.4507
7.4732	7425.7617
7.4731	7735.7676
7.4730	7833.0762
7.4729	7591.3301
7.4728	7048.9521
7.4727	6906.5161
7.4725	7443.3896
7.4724	7836.3931
7.4723	7595.7061
7.4722	7489.1416
7.4721	7839.4546
7.4720	8029.8306
7.4719	8206.7070
7.4718	8731.5830
7.4717	9669.7744
7.4716	11072.2158
7.4715	12152.1523
7.4714	11915.4658
7.4713	10914.4678
7.4712	9574.7100
7.4711	8586.5234
7.4709	7911.0210
7.4708	7277.0210
7.4707	6723.0190
7.4706	6454.6401
7.4705	6397.5171
7.4704	7072.0835
7.4703	8237.0840
7.4702	9265.9639
7.4701	9923.5908
7.4700	9570.3389
7.4699	8712.0889
7.4698	8428.1494
7.4697	8507.1494
7.4696	8672.0898
7.4694	8841.7158
7.4693	8531.5869
7.4692	7516.1484
7.4691	6414.0225
7.4690	6091.4575
7.4689	6670.0845
7.4688	7353.0269
7.4687	7666.7749
7.4686	7798.1533
7.4685	7616.7749
7.4684	7331.0244
7.4683	7508.9668
7.4682	8485.9688
7.4681	9873.8496
7.4680	11101.9141
7.4678	11357.3564
7.4677	10894.1035
7.4676	10266.1650
7.4675	9996.9141
7.4674	10108.1025
7.4673	10280.4766
7.4672	10650.1055
7.4671	11320.2959
7.4670	12076.9248
7.4669	12182.7979
7.4668	12078.1094
7.4667	11854.9883
7.4666	11522.1094
7.4665	11323.4238
7.4664	10906.6113
7.4662	10732.9824
7.4661	10842.7979
7.4660	10979.9863
7.4659	11084.4248
7.4658	11249.0498
7.4657	11112.8018
7.4656	10039.7314
7.4655	8991.0391
7.4654	9360.2285
7.4653	10673.5498
7.4652	11251.6787
7.4651	10660.4248
7.4650	9957.4863
7.4649	10412.2363
7.4647	11558.7412
7.4646	12473.1846
7.4645	12334.2471
7.4644	11713.8057
7.4643	11328.0576
7.4642	10931.3662
7.4641	10411.9902
7.4640	9395.4229
7.4639	8062.3560
7.4638	7062.0977
7.4637	6021.4712
7.4636	5301.5273
7.4635	5341.6533
7.4634	5845.7188
7.4633	6134.7217
7.4631	6047.5322
7.4630	5739.4712
7.4629	5740.3452
7.4628	6180.4106
7.4627	6768.8496
7.4626	7727.6714
7.4625	8704.4268
7.4624	9124.3643
7.4623	9498.3662
7.4622	9805.8701
7.4621	9516.8057
7.4620	9189.8682
7.4619	8366.9902
7.4618	7520.2349
7.4617	7665.2964
7.4615	7998.4253
7.4614	7783.7988
7.4613	7430.0444
7.4612	7541.4248
7.4611	8912.5547
7.4610	10658.7539
7.4609	11803.5762
7.4608	11650.6992
7.4607	9976.5654
7.4606	8406.8672
7.4605	7393.1123
7.4604	7070.9204
7.4603	7257.0493
7.4602	7185.2358
7.4600	6935.9863
7.4599	7145.4873
7.4598	8037.7446
7.4597	8880.9365
7.4596	8872.9395
7.4595	8264.4326
7.4594	7999.8076
7.4593	8104.1221
7.4592	8131.2451
7.4591	7608.5542
7.4590	6879.4243
7.4589	7050.5518
7.4588	7958.1187
7.4587	8549.1895
7.4586	8568.5654
7.4584	8423.9385
7.4583	8789.0049
7.4582	9361.5107
7.4581	9374.8213
7.4580	9222.8857
7.4579	8848.4443
7.4578	8189.5649
7.4577	7997.5620
7.4576	8657.3203
7.4575	9741.8887
7.4574	10229.4580
7.4573	9583.7041
7.4572	8477.4424
7.4571	7970.3154
7.4570	8238.6289
7.4568	8476.8193
7.4567	8208.6299
7.4566	7449.8760
7.4565	6917.4951
7.4564	7798.1895
7.4563	9056.8916
7.4562	10025.1475
7.4561	10365.2158
7.4560	9280.8916
7.4559	7471.4385
7.4558	6569.9976
7.4557	6521.7451
7.4556	6896.3750
7.4555	7894.4448
7.4553	9196.7080
7.4552	9620.9004
7.4551	9095.0205
7.4550	8119.2002
7.4549	7307.4419
7.4548	7457.9453
7.4547	8411.3896
7.4546	9121.0234
7.4545	8875.8340
7.4544	7971.1392
7.4543	7879.5142
7.4542	8355.5156
7.4541	8145.5142
7.4540	7801.0132
7.4539	7503.6987
7.4537	6844.6909
7.4536	6242.0601
7.4535	6125.0591
7.4534	6373.6904
7.4533	6467.6265
7.4532	6015.0610
7.4531	5137.4253
7.4530	4855.1743
7.4529	5570.9316
7.4528	6846.9438
7.4527	7791.1416
7.4526	8081.7700
7.4525	8592.2773
7.4524	9838.6680
7.4523	10865.8652
7.4521	10760.6143
7.4520	9401.1650
7.4519	7669.5840
7.4518	6946.5112
7.4517	7470.3955
7.4516	8570.6563
7.4515	9699.1680
7.4514	10487.1152
7.4513	10443.9893
7.4512	10504.8047
7.4511	10992.9336
7.4510	10429.4922
7.4509	8749.5381
7.4508	7250.4546
7.4506	6533.2622
7.4505	6391.6367
7.4504	6787.9551
7.4503	7384.0859
7.4502	7337.4595
7.4501	6951.8945
7.4500	6626.8271
7.4499	6270.4512
7.4498	6223.6387
7.4497	6809.0220
7.4496	7742.7783
7.4495	9000.8594
7.4494	10721.5703
7.4493	12336.8369
7.4492	12831.8428
7.4490	12539.5908
7.4489	12447.9033
7.4488	11886.5850
7.4487	10357.6289
7.4486	8836.2363
7.4485	8113.6650
7.4484	8389.1689
7.4483	9702.3115
7.4482	10994.0156
7.4481	11339.5195
7.4480	11004.0186
7.4479	11132.0166
7.4478	11697.5918
7.4477	12034.0313
7.4476	11715.7158
7.4474	10357.7002
7.4473	8351.6709
7.4472	6890.7173
7.4471	6634.7759
7.4470	7382.2222
7.4469	7928.7954
7.4468	7919.2354
7.4467	8080.9214
7.4466	7895.1099
7.4465	7797.8564
7.4464	8937.9355
7.4463	10805.5850
7.4462	12135.4805
7.4461	12458.6748
7.4459	12285.4873
7.4458	12714.3682
7.4457	13179.6260
7.4456	12489.4258
7.4455	10922.9668
7.4454	8958.6875
7.4453	7748.2969
7.4452	7548.7925
7.4451	7622.6064
7.4450	7597.1670
7.4449	6984.6567
7.4448	6987.6602
7.4447	7915.7344
7.4446	8373.3008
7.4445	8487.7412
7.4443	8899.1201
7.4442	9161.8135
7.4441	9149.4375
7.4440	9187.0605
7.4439	9702.2539
7.4438	10573.8877
7.4437	11535.7168
7.4436	12215.2842
7.4435	12182.0371
7.4434	11375.1475
7.4433	11136.4561
7.4432	11518.1504
7.4431	11873.8418
7.4430	11854.0264
7.4429	11301.8965
7.4427	11069.1387
7.4426	11046.7002
7.4425	11374.5811
7.4424	12099.0293
7.4423	12206.7773
7.4422	11757.7100
7.4421	11616.2070
7.4420	11918.3984
7.4419	12405.4063
7.4418	13321.4180
7.4417	14452.2412
7.4416	14884.1211
7.4415	14976.6191
7.4414	14793.9912
7.4412	13743.1670
7.4411	12359.2754
7.4410	11352.1982
7.4409	10328.0605
7.4408	9255.2383
7.4407	8865.7295
7.4406	9104.2305
7.4405	9169.8604
7.4404	8680.9131
7.4403	8469.0391
7.4402	8919.7920
7.4401	9342.8594
7.4400	9534.5508
7.4399	9535.7969
7.4398	9155.2334
7.4396	7896.4033
7.4395	6848.9512
7.4394	7211.0195
7.4393	8060.2139
7.4392	8052.8384
7.4391	7972.0283
7.4390	8109.7803
7.4389	8077.6528
7.4388	7986.2773
7.4387	7882.1494
7.4386	7779.2129
7.4385	7265.7690
7.4384	6569.5117
7.4383	6300.2573
7.4382	6360.9424
7.4380	7127.5776
7.4379	8127.0889
7.4378	8867.8438
7.4377	9035.4707
7.4376	8447.0254
7.4375	7304.3916
7.4374	6492.2539
7.4373	6572.6304
7.4372	7153.8882
7.4371	8100.3340
7.4370	9116.9092
7.4369	9377.7832
7.4368	9542.1582
7.4367	10134.7314
7.4365	11566.3027
7.4364	13555.5742
7.4363	14343.3955
7.4362	13596.6992
7.4361	11952.6201
7.4360	10363.1025
7.4359	9548.3467
7.4358	9752.4707
7.4357	10795.9209
7.4356	11271.1133
7.4355	10718.7314
7.4354	9858.5342
7.4353	9011.7109
7.4352	7593.6392
7.4351	5802.6201
7.4349	4703.9194
7.4348	5272.5498
7.4347	6453.6860
7.4346	7146.0073
7.4345	7688.0127
7.4344	7897.8892
7.4343	7152.8804
7.4342	6418.6831
7.4341	6077.9927
7.4340	5836.4912
7.4339	5467.3633
7.4338	5298.9844
7.4337	5590.4263
7.4336	6051.9937
7.4335	6432.1841
7.4333	6761.2495
7.4332	7552.5063
7.4331	8851.7646
7.4330	10003.7139
7.4329	10830.9082
7.4328	10913.0957
7.4327	9947.2129
7.4326	8566.5781
7.4325	6983.5635
7.4324	5789.8008
7.4323	5633.0508
7.4322	6301.1812
7.4321	6747.7461
7.4320	6802.8726
7.4318	6587.4297
7.4317	6580.0566
7.4316	7162.0571
7.4315	8096.6953
7.4314	8327.2588
7.4313	7145.9976
7.4312	5707.6704
7.4311	5137.4204
7.4310	5645.4824
7.4309	6458.8042
7.4308	6482.8662
7.4307	6356.8032
7.4306	7234.1206
7.4305	8333.0059
7.4304	8751.5107
7.4302	8387.6934
7.4301	8028.8145
7.4300	8632.6289
7.4299	9566.7627
7.4298	10324.0186
7.4297	11167.2773
7.4296	11315.4639
7.4295	11224.7754
7.4294	11355.8359
7.4293	11018.7109
7.4292	10345.5820
7.4291	10375.9531
7.4290	11268.4629
7.4289	12559.6592
7.4288	13558.0430
7.4286	12727.9111
7.4285	10929.7695
7.4284	10086.2021
7.4283	9812.5127
7.4282	8926.3809
7.4281	7923.3691
7.4280	7578.6797
7.4279	7932.2461
7.4278	8965.6914
7.4277	10237.6406
7.4276	10969.2695
7.4275	10868.3926
7.4274	10323.7031
7.4273	9848.2578
7.4271	9596.0059
7.4270	9176.8164
7.4269	8611.5010
7.4268	8305.9307
7.4267	8184.8096
7.4266	7834.6152
7.4265	7468.1147
7.4264	7236.8022
7.4263	7775.4922
7.4262	8690.2461
7.4261	9114.6865
7.4260	9337.0010
7.4259	9652.5049
7.4258	10605.9463
7.4257	12047.3301
7.4255	12942.2725
7.4254	12967.0869
7.4253	12035.7705
7.4252	10672.0693
7.4251	10219.6904
7.4250	11376.6406
7.4249	12663.3945
7.4248	13370.2158
7.4247	13588.6484
7.4246	13400.3975
7.4245	12767.2666
7.4244	11583.6992
7.4243	10671.7549
7.4242	10799.8828
7.4241	11357.3857
7.4239	11283.2578
7.4238	10586.6934
7.4237	10250.1875
7.4236	10350.5020
7.4235	9602.8096
7.4234	8614.9307
7.4233	8116.9268
7.4232	7862.1743
7.4231	8077.3613
7.4230	8666.8643
7.4229	9128.7432
7.4228	9283.0557
7.4227	9709.0566
7.4226	9693.0557
7.4224	9175.8057
7.4223	9181.3037
7.4222	9863.1182
7.4221	10051.7461
7.4220	9399.3682
7.4219	8782.3633
7.4218	8562.1113
7.4217	8336.2324
7.4216	8162.2334
7.4215	8829.6152
7.4214	10150.8076
7.4213	11531.2520
7.4212	12354.3848
7.4211	12115.2568
7.4210	12166.8184
7.4208	13424.2617
7.4207	14678.3936
7.4206	15181.3340
7.4205	14879.8955
7.4204	13764.3916
7.4203	12944.2617
7.4202	13522.8252
7.4201	14735.2637
7.4200	15346.5791
7.4199	14846.1387
7.4198	14044.0723
7.4197	13212.6367
7.4196	12464.6934
7.4195	13184.1934
7.4194	14435.3887
7.4192	15431.3320
7.4191	16130.2041
7.4190	16224.7061
7.4189	15778.7666
7.4188	15146.6348
7.4187	14333.0068
7.4186	13646.3760
7.4185	13567.8135
7.4184	13918.5654
7.4183	14169.3184
7.4182	14785.0020
7.4181	16678.7715
7.4180	19052.2773
7.4179	19832.8438
7.4177	18911.6543
7.4176	18061.1426
7.4175	17864.7070
7.4174	17897.3945
7.4173	17828.0781
7.4172	17373.3262
7.4171	17692.7637
7.4170	19023.3965
7.4169	20031.7129
7.4168	20319.7148
7.4167	19806.4590
7.4166	19597.5859
7.4165	20157.4570
7.4164	21096.5859
7.4163	22038.5918
7.4161	23255.5352
7.4160	24667.5391
7.4159	25922.4805
7.4158	27168.9863
7.4157	28663.4258
7.4156	30908.8047
7.4155	33697.5664
7.4154	36284.7656
7.4153	37925.8945
7.4152	38932.4570
7.4151	40375.2148
7.4150	42582.6016
7.4149	44892.7930
7.4148	46937.4805
7.4147	49131.9883
7.4145	51210.0547
7.4144	53009.3125
7.4143	54988.0039
7.4142	57302.0078
7.4141	60440.5195
7.4140	64978.3398
7.4139	70423.8594
7.4138	76404.1250
7.4137	82166.7031
7.4136	86974.6016
7.4135	91143.6797
7.4134	94068.1875
7.4133	95900.4844
7.4132	96790.2422
7.4130	97042.3047
7.4129	97892.4297
7.4128	99794.2969
7.4127	102832.8672
7.4126	106909.5000
7.4125	112463.4609
7.4124	119327.8516
7.4123	126233.7344
7.4122	132498.4375
7.4121	137422.6406
7.4120	139319.3281
7.4119	137815.6875
7.4118	132980.3594
7.4117	125683.7813
7.4116	117226.3047
7.4114	108727.3516
7.4113	100216.4531
7.4112	91796.3594
7.4111	84406.7734
7.4110	78123.7656
7.4109	72983.5000
7.4108	68535.8594
7.4107	65194.7852
7.4106	63240.8398
7.4105	62130.5273
7.4104	62020.8320
7.4103	63064.3359
7.4102	65066.6484
7.4101	67334.6484
7.4100	70213.5391
7.4098	73118.2891
7.4097	73951.7266
7.4096	73236.8516
7.4095	72164.6563
7.4094	70422.3984
7.4093	66983.3906
7.4092	61719.3125
7.4091	56162.9922
7.4090	52010.4219
7.4089	49688.2813
7.4088	47618.0938
7.4087	44795.4609
7.4086	42352.5820
7.4085	40398.1367
7.4083	38356.7578
7.4082	37107.0703
7.4081	36858.6289
7.4080	36895.7578
7.4079	37079.6914
7.4078	36982.8711
7.4077	37207.2539
7.4076	38200.5078
7.4075	39307.5664
7.4074	39988.5039
7.4073	39627.9414
7.4072	38699.3164
7.4071	38274.0625
7.4070	38519.6211
7.4069	39846.1875
7.4067	41424.2500
7.4066	42295.6250
7.4065	42639.9961
7.4064	42509.5000
7.4063	42285.6836
7.4062	42298.6797
7.4061	42616.4961
7.4060	43474.7461
7.4059	45707.9336
7.4058	49170.7461
7.4057	52772.7539
7.4056	56192.0078
7.4055	59760.8281
7.4054	63513.0742
7.4053	66995.8828
7.4051	70303.7734
7.4050	73825.5859
7.4049	78319.0859
7.4048	83919.3438
7.4047	90007.5938
7.4046	96307.1641
7.4045	102116.6016
7.4044	106199.7891
7.4043	108709.2344
7.4042	110294.2813
7.4041	111336.0391
7.4040	111955.8516
7.4039	112360.8516
7.4038	113177.8516
7.4036	114212.1563
7.4035	115686.4844
7.4034	119484.1563
7.4033	126157.9141
7.4032	135409.7969
7.4031	147363.5469
7.4030	161787.2344
7.4029	178759.3906
7.4028	197962.6406
7.4027	218816.5156
7.4026	240257.3594
7.4025	261439.3594
7.4024	281957.7500
7.4023	301740.3125
7.4022	320672.3750
7.4020	337708.0625
7.4019	350874.1875
7.4018	357782.5000
7.4017	357551.2813
7.4016	350501.0625
7.4015	338136.2813
7.4014	321951.5938
7.4013	303866.0938
7.4012	286085.7500
7.4011	269641.4688
7.4010	254623.7813
7.4009	240885.5938
7.4008	229512.8281
7.4007	221194.7031
7.4006	216020.2500
7.4004	212953.1875
7.4003	210467.6250
7.4002	207538.8125
7.4001	204278.1094
7.4000	200530.5469
7.3999	195827.7188
7.3998	190066.1719
7.3997	183339.9844
7.3996	176037.7813
7.3995	167921.3438
7.3994	159380.4531
7.3993	149732.2656
7.3992	138725.4688
7.3991	127759.0781
7.3989	117729.9453
7.3988	109031.4453
7.3987	101270.9375
7.3986	93488.3203
7.3985	85537.0000
7.3984	78002.6250
7.3983	71684.8750
7.3982	66242.2500
7.3981	61082.1211
7.3980	56229.8125
7.3979	52223.4375
7.3978	49033.3086
7.3977	46496.9961
7.3976	44947.0586
7.3975	44170.6797
7.3973	43471.2461
7.3972	42218.8711
7.3971	40301.6797
7.3970	38525.0547
7.3969	37558.1211
7.3968	37211.6172
7.3967	36527.4922
7.3966	36127.9297
7.3965	36435.0547
7.3964	36777.6172
7.3963	36769.1797
7.3962	36419.0508
7.3961	36626.3672
7.3960	37869.1797
7.3959	39165.3047
7.3957	39907.4219
7.3956	40365.9883
7.3955	40062.9922
7.3954	39504.4883
7.3953	40088.4219
7.3952	41329.6719
7.3951	42515.9219
7.3950	43534.7969
7.3949	44677.8555
7.3948	46343.6094
7.3947	48020.9180
7.3946	49392.2930
7.3945	51442.9141
7.3944	55279.7266
7.3942	59226.9688
7.3941	62537.5977
7.3940	66478.2734
7.3939	71233.9688
7.3938	76372.8984
7.3937	82926.7734
7.3936	90571.2656
7.3935	98730.2031
7.3934	106962.2031
7.3933	114635.0703
7.3932	121344.0000
7.3931	126389.1719
7.3930	129278.2344
7.3929	130105.6797
7.3928	128838.2344
7.3926	126649.5547
7.3925	125247.0469
7.3924	125444.6094
7.3923	127117.6094
7.3922	130782.7891
7.3921	136804.0313
7.3920	144268.0469
7.3919	152978.9688
7.3918	164669.2656
7.3917	179759.9375
7.3916	196867.8125
7.3915	214040.5469
7.3914	230626.7031
7.3913	246099.3438
7.3912	258216.1875
7.3910	265942.0625
7.3909	268871.2500
7.3908	266187.0625
7.3907	259259.1250
7.3906	250933.5781
7.3905	242028.4531
7.3904	232644.3438
7.3903	224210.7813
7.3902	217488.4688
7.3901	211548.7188
7.3900	204471.3438
7.3899	194580.7969
7.3898	181523.9375
7.3897	165648.7031
7.3895	149167.5781
7.3894	134154.4688
7.3893	119945.1641
7.3892	106743.9141
7.3891	95938.1094
7.3890	87925.7500
7.3889	82394.7422
7.3888	78801.0000
7.3887	76650.3750
7.3886	75630.5625
7.3885	74862.1250
7.3884	73459.5078
7.3883	71860.3125
7.3882	70849.5703
7.3881	69932.1953
7.3879	68279.0078
7.3878	65549.4453
7.3877	61655.0742
7.3876	57503.8281
7.3875	53044.2695
7.3874	48101.8359
7.3873	43390.1523
7.3872	39741.0938
7.3871	36696.8438
7.3870	33641.4727
7.3869	30347.7891
7.3868	27341.9160
7.3867	25693.4766
7.3866	25456.9180
7.3865	25265.8535
7.3863	24623.3574
7.3862	24339.1074
7.3861	24819.7305
7.3860	25453.1016
7.3859	26067.4160
7.3858	26582.7285
7.3857	26463.9160
7.3856	25653.2305
7.3855	24083.9160
7.3854	22688.9199
7.3853	21783.3574
7.3852	21598.6055
7.3851	21880.2949
7.3850	22257.0449
7.3848	22831.2949
7.3847	22528.2324
7.3846	20966.6074
7.3845	18859.3574
7.3844	17316.6758
7.3843	16565.2363
7.3842	16050.9893
7.3841	16167.6738
7.3840	17084.3613
7.3839	18283.3613
7.3838	19106.7344
7.3837	19500.1699
7.3836	20529.4199
7.3835	21502.3594
7.3834	21592.1074
7.3832	21009.1113
7.3831	20057.9219
7.3830	18762.0488
7.3829	17645.2969
7.3828	16943.7988
7.3827	16032.2393
7.3826	15029.2393
7.3825	14447.1143
7.3824	14971.6133
7.3823	16289.1123
7.3822	17852.4238
7.3821	18726.9219
7.3820	18431.1113
7.3819	17649.8633
7.3818	16890.1133
7.3816	16171.4248
7.3815	15353.3652
7.3814	15086.8633
7.3813	15064.1777
7.3812	14928.4883
7.3811	14875.0508
7.3810	14706.0508
7.3809	14306.1768
7.3808	14402.4287
7.3807	14661.3623
7.3806	14690.7422
7.3805	14573.9277
7.3804	14666.1133
7.3803	15220.5518
7.3801	16112.9287
7.3800	16487.8027
7.3799	16615.5488
7.3798	16766.0527
7.3797	16819.9902
7.3796	16733.4277
7.3795	16397.7402
7.3794	15946.0537
7.3793	15511.0527
7.3792	15430.9287
7.3791	16114.3662
7.3790	17600.4902
7.3789	18881.1152
7.3788	18626.9258
7.3787	17490.9277
7.3785	16728.2422
7.3784	16406.3652
7.3783	16390.4922
7.3782	16243.1182
7.3781	15792.8027
7.3780	15268.2412
7.3779	14577.3037
7.3778	14255.1807
7.3777	14042.8691
7.3776	14514.3682
7.3775	16122.4287
7.3774	16969.4922
7.3773	17716.6816
7.3772	19600.3691
7.3771	21751.1172
7.3769	22940.0547
7.3768	22677.8047
7.3767	21675.4277
7.3766	21131.1191
7.3765	21474.8691
7.3764	22043.6172
7.3763	22029.8027
7.3762	21525.3047
7.3761	20825.8691
7.3760	19985.3672
7.3759	18989.2441
7.3758	18279.9961
7.3757	18403.9941
7.3756	19111.6836
7.3754	19544.7461
7.3753	19309.9316
7.3752	18777.6230
7.3751	19157.9355
7.3750	20322.4941
7.3749	21322.5586
7.3748	22148.9961
7.3747	22526.6211
7.3746	21985.8730
7.3745	20674.1230
7.3744	19336.0586
7.3743	18291.8750
7.3742	17062.7500
7.3741	16727.3750
7.3740	17284.4980
7.3738	17467.4395
7.3737	17432.7500
7.3736	17558.3730
7.3735	17656.7500
7.3734	18051.0020
7.3733	18821.0625
7.3732	19821.5625
7.3731	20713.0625
7.3730	20786.6270
7.3729	19797.6875
7.3728	18443.1270
7.3727	17870.3750
7.3726	18338.3770
7.3725	19509.7500
7.3724	20137.4414
7.3722	19537.8789
7.3721	18451.7559
7.3720	17511.3789
7.3719	16493.1309
7.3718	15514.0654
7.3717	14875.9404
7.3716	14435.4404
7.3715	14474.4424
7.3714	14946.4404
7.3713	15690.8789
7.3712	16563.6934
7.3711	16813.5684
7.3710	16951.5059
7.3709	17059.8828
7.3707	17105.7578
7.3706	17792.3203
7.3705	18346.8223
7.3704	18519.7578
7.3703	18792.1328
7.3702	19344.1973
7.3701	19747.2598
7.3700	19720.5078
7.3699	19341.6973
7.3698	19292.6953
7.3697	19551.7617
7.3696	19492.4473
7.3695	19397.9512
7.3694	19170.4473
7.3693	18686.6387
7.3691	18510.2637
7.3690	18500.0098
7.3689	18613.9492
7.3688	19074.8867
7.3687	19457.0801
7.3686	19062.8281
7.3685	17972.1387
7.3684	17182.8262
7.3683	17038.6367
7.3682	16949.3906
7.3681	16444.8867
7.3680	16266.7676
7.3679	17019.1406
7.3678	18174.7051
7.3677	18913.7676
7.3675	18689.5820
7.3674	18024.4551
7.3673	18223.2031
7.3672	19119.2070
7.3671	20176.0195
7.3670	20945.3340
7.3669	21435.7754
7.3668	22170.6543
7.3667	23074.1484
7.3666	23923.3359
7.3665	23762.6523
7.3664	22985.2129
7.3663	22712.5898
7.3662	22884.6543
7.3660	23552.9707
7.3659	24569.0977
7.3658	25203.3477
7.3657	25156.0938
7.3656	25228.9082
7.3655	25403.7832
7.3654	25340.1016
7.3653	25392.7266
7.3652	25933.5352
7.3651	26874.0430
7.3650	27829.7910
7.3649	28689.3535
7.3648	28928.9863
7.3647	28588.4844
7.3646	28381.9180
7.3644	29034.9219
7.3643	30417.5469
7.3642	31537.4277
7.3641	32343.3066
7.3640	33359.2422
7.3639	35007.1875
7.3638	36995.0664
7.3637	39115.6328
7.3636	41413.7656
7.3635	43631.1406
7.3634	46309.5898
7.3633	49856.8477
7.3632	54058.9805
7.3631	58445.3594
7.3630	62773.2500
7.3628	67278.8281
7.3627	72285.5859
7.3626	76854.9688
7.3625	79699.4766
7.3624	80901.2344
7.3623	81219.2969
7.3622	80798.9219
7.3621	79868.2969
7.3620	78681.0469
7.3619	77571.6797
7.3618	77045.4844
7.3617	76963.3594
7.3616	77829.3750
7.3615	80875.7500
7.3613	86043.7109
7.3612	92553.0938
7.3611	100032.4297
7.3610	108542.0234
7.3609	117716.1797
7.3608	126400.3750
7.3607	133250.2188
7.3606	136828.0469
7.3605	137156.8594
7.3604	135426.9219
7.3603	132323.5938
7.3602	128300.5938
7.3601	123086.1406
7.3600	115999.3828
7.3599	107615.4844
7.3597	99831.6563
7.3596	94326.2656
7.3595	91527.0703
7.3594	90256.2031
7.3593	89220.0781
7.3592	88754.2031
7.3591	89960.6406
7.3590	92996.3438
7.3589	96173.6719
7.3588	98737.6797
7.3587	100330.6250
7.3586	99755.5625
7.3585	96683.7422
7.3584	92098.1719
7.3583	86635.3438
7.3581	80595.8281
7.3580	73884.3750
7.3579	67136.5391
7.3578	61470.3984
7.3577	56970.9414
7.3576	52781.5547
7.3575	48807.7930
7.3574	45059.8477
7.3573	42098.5273
7.3572	40418.2695
7.3571	39748.8281
7.3570	39291.7656
7.3569	38203.3906
7.3568	37013.5742
7.3566	36875.7031
7.3565	37685.0156
7.3564	37841.0195
7.3563	36982.0781
7.3562	35708.9531
7.3561	34697.1953
7.3560	34081.0117
7.3559	33582.6328
7.3558	32890.8789
7.3557	31854.3125
7.3556	31022.9395
7.3555	31346.3184
7.3554	32323.3848
7.3553	32611.6367
7.3552	32019.1328
7.3550	32512.2031
7.3549	33718.0781
7.3548	34130.0859
7.3547	34344.5195
7.3546	34988.9023
7.3545	35080.7813
7.3544	34736.9063
7.3543	34979.5313
7.3542	36437.5430
7.3541	38397.8633
7.3540	39754.8047
7.3539	41036.1250
7.3538	42314.0078
7.3537	44112.6484
7.3536	47749.4766
7.3534	52306.6836
7.3533	55968.7070
7.3532	58921.8516
7.3531	62570.5586
7.3530	66478.5781
7.3529	68893.1563
7.3528	69088.7813
7.3527	68252.8438
7.3526	66765.0859
7.3525	65036.5195
7.3524	64299.8281
7.3523	64334.6523
7.3522	64367.0273
7.3521	64494.9609
7.3519	64758.4023
7.3518	65769.2891
7.3517	68215.6172
7.3516	72546.5859
7.3515	78352.8047
7.3514	84990.3359
7.3513	92262.1328
7.3512	100038.1250
7.3511	108146.2422
7.3510	117150.5938
7.3509	127203.5391
7.3508	137341.3594
7.3507	146841.6563
7.3506	155594.2188
7.3505	163276.5156
7.3503	169470.5625
7.3502	174248.0313
7.3501	177649.6250
7.3500	179920.8281
7.3499	181067.6563
7.3498	181227.2969
7.3497	180119.5469
7.3496	176684.6563
7.3495	170681.3125
7.3494	162675.8906
7.3493	153519.2188
7.3492	143331.3594
7.3491	131976.0938
7.3490	119764.8984
7.3489	108287.1953
7.3487	98406.4531
7.3486	89069.3281
7.3485	80555.1563
7.3484	73989.8047
7.3483	69145.1484
7.3482	65409.2500
7.3481	62949.3594
7.3480	61535.4805
7.3479	60035.6602
7.3478	58190.9023
7.3477	57194.7109
7.3476	57114.9023
7.3475	57674.0898
7.3474	58461.5977
7.3472	59652.0469
7.3471	61427.0625
7.3470	63657.5859
7.3469	65763.3516
7.3468	67487.8047
7.3467	67687.5000
7.3466	65847.2969
7.3465	63378.7813
7.3464	60819.4531
7.3463	58406.1914
7.3462	55594.1719
7.3461	52311.3359
7.3460	49722.4453
7.3459	47922.9297
7.3458	45864.4805
7.3456	43460.5273
7.3455	41579.2031
7.3454	40168.6914
7.3453	39017.7461
7.3452	37486.9844
7.3451	36777.5469
7.3450	36958.4883
