14.6427	100.3788
14.6424	278.4496
14.6421	153.9099
14.6418	197.3055
14.6415	347.6266
14.6412	530.0384
14.6409	502.4928
14.6406	351.8787
14.6403	421.3692
14.6400	910.5136
14.6397	1181.1407
14.6394	1032.4988
14.6391	419.7896
14.6388	163.5229
14.6385	328.6643
14.6382	434.9704
14.6379	724.5547
14.6375	647.8181
14.6372	476.2560
14.6369	101.3136
14.6366	104.0731
14.6363	103.1207
14.6360	49.1950
14.6357	239.0432
14.6354	386.6789
14.6351	198.5713
14.6348	405.2024
14.6345	524.0051
14.6342	562.3171
14.6339	226.8690
14.6336	-49.1656
14.6333	-145.8373
14.6330	186.1333
14.6327	372.5255
14.6324	552.6474
14.6321	398.9535
14.6318	571.3419
14.6314	637.9175
14.6311	467.8881
14.6308	548.2769
14.6305	770.6905
14.6302	648.4700
14.6299	653.2086
14.6296	622.1386
14.6293	407.0190
14.6290	615.9435
14.6287	674.1418
14.6284	495.5936
14.6281	291.4184
14.6278	741.6755
14.6275	973.3483
14.6272	419.5721
14.6269	144.1258
14.6266	-558.2549
14.6263	-313.0336
14.6259	143.2261
14.6256	346.0278
14.6253	490.8832
14.6250	830.5518
14.6247	1014.6852
14.6244	672.7983
14.6241	873.5856
14.6238	888.9853
14.6235	624.6309
14.6232	396.4494
14.6229	240.5149
14.6226	-87.9865
14.6223	-22.0401
14.6220	587.9012
14.6217	322.2526
14.6214	296.6471
14.6211	688.0921
14.6208	733.7675
14.6205	653.0797
14.6202	493.9911
14.6198	274.8863
14.6195	619.2649
14.6192	842.1167
14.6189	888.5764
14.6186	290.8954
14.6183	355.6550
14.6180	411.0429
14.6177	570.0767
14.6174	458.1658
14.6171	436.9609
14.6168	576.0490
14.6165	402.4810
14.6162	141.7147
14.6159	212.8451
14.6156	535.3885
14.6153	219.0430
14.6150	355.9909
14.6147	727.1195
14.6144	818.9722
14.6140	611.2808
14.6137	811.3002
14.6134	581.7621
14.6131	349.5867
14.6128	348.7457
14.6125	-65.5058
14.6122	7.0771
14.6119	562.0751
14.6116	797.5931
14.6113	795.8339
14.6110	718.9022
14.6107	509.4692
14.6104	191.0589
14.6101	288.8936
14.6098	745.4296
14.6095	507.3719
14.6092	982.1813
14.6089	820.3821
14.6086	350.6141
14.6082	490.2139
14.6079	755.6724
14.6076	680.2285
14.6073	461.7658
14.6070	663.9603
14.6067	937.5031
14.6064	1041.2260
14.6061	929.6414
14.6058	264.2423
14.6055	-43.1658
14.6052	187.1260
14.6049	700.1622
14.6046	722.4054
14.6043	640.7791
14.6040	878.9686
14.6037	1114.3514
14.6034	964.6797
14.6031	1217.2831
14.6028	1412.5958
14.6024	835.4313
14.6021	439.4138
14.6018	526.7466
14.6015	746.1575
14.6012	340.4128
14.6009	487.9188
14.6006	541.8785
14.6003	240.6079
14.6000	59.1749
14.5997	-96.7454
14.5994	268.7805
14.5991	383.2512
14.5988	216.4169
14.5985	19.1936
14.5982	100.7289
14.5979	556.3860
14.5976	762.1857
14.5973	632.2762
14.5970	723.3424
14.5966	436.4557
14.5963	785.4438
14.5960	857.2635
14.5957	876.6017
14.5954	990.7833
14.5951	948.1665
14.5948	1044.1899
14.5945	937.1156
14.5942	562.9344
14.5939	383.5186
14.5936	161.8769
14.5933	596.4041
14.5930	533.6824
14.5927	449.6054
14.5924	488.5503
14.5921	651.0669
14.5918	603.9714
14.5915	273.2246
14.5912	360.5788
14.5908	115.2111
14.5905	226.9487
14.5902	228.0359
14.5899	280.7784
14.5896	337.1312
14.5893	179.9470
14.5890	259.7317
14.5887	778.8914
14.5884	589.4370
14.5881	215.4349
14.5878	470.6058
14.5875	353.0171
14.5872	204.1985
14.5869	232.7030
14.5866	204.6917
14.5863	322.0724
14.5860	747.8722
14.5857	483.4420
14.5854	375.5327
14.5850	557.0601
14.5847	637.3829
14.5844	569.4070
14.5841	969.0104
14.5838	1070.7208
14.5835	1032.3365
14.5832	587.7213
14.5829	154.6150
14.5826	192.8516
14.5823	240.4295
14.5820	147.7753
14.5817	234.0060
14.5814	24.3678
14.5811	457.6566
14.5808	573.8347
14.5805	672.8949
14.5802	297.7825
14.5799	290.6312
14.5796	562.3560
14.5792	726.7771
14.5789	541.8329
14.5786	-27.4154
14.5783	167.5753
14.5780	633.9508
14.5777	715.2300
14.5774	799.9964
14.5771	509.4522
14.5768	592.4291
14.5765	655.1331
14.5762	419.5848
14.5759	504.1519
14.5756	658.2158
14.5753	508.7400
14.5750	656.3431
14.5747	1096.3356
14.5744	1040.0903
14.5741	1087.2169
14.5738	869.2270
14.5734	828.6168
14.5731	607.1338
14.5728	1014.0676
14.5725	733.6161
14.5722	457.0768
14.5719	314.4066
14.5716	469.5058
14.5713	428.3534
14.5710	519.5306
14.5707	261.9709
14.5704	325.7601
14.5701	295.0509
14.5698	65.8004
14.5695	240.6215
14.5692	88.2077
14.5689	276.9973
14.5686	623.1611
14.5683	617.0647
14.5680	284.5383
14.5676	463.7912
14.5673	401.5698
14.5670	104.1698
14.5667	822.7336
14.5664	717.1708
14.5661	274.5981
14.5658	204.1344
14.5655	573.0774
14.5652	1028.1571
14.5649	852.7061
14.5646	255.8715
14.5643	-263.5698
14.5640	-44.7539
14.5637	608.5015
14.5634	164.2059
14.5631	267.0394
14.5628	136.9459
14.5625	672.1245
14.5622	1111.6550
14.5618	525.6273
14.5615	266.8147
14.5612	-84.6842
14.5609	77.8660
14.5606	218.9076
14.5603	140.3080
14.5600	428.7855
14.5597	702.7963
14.5594	412.4052
14.5591	299.0857
14.5588	485.8442
14.5585	650.9438
14.5582	650.1349
14.5579	1072.4215
14.5576	1460.2832
14.5573	1128.7057
14.5570	1276.3260
14.5567	1007.6379
14.5564	939.6525
14.5560	1019.0530
14.5557	697.9978
14.5554	939.2763
14.5551	849.3242
14.5548	1080.4613
14.5545	821.7271
14.5542	788.1627
14.5539	827.9825
14.5536	871.6824
14.5533	543.4936
14.5530	333.3795
14.5527	206.4217
14.5524	326.5759
14.5521	797.0632
14.5518	814.8901
14.5515	690.5648
14.5512	739.9155
14.5509	609.4626
14.5506	741.1247
14.5503	675.8089
14.5499	697.5469
14.5496	939.8812
14.5493	819.1868
14.5490	837.8449
14.5487	272.3088
14.5484	153.8934
14.5481	11.1152
14.5478	157.3816
14.5475	335.1102
14.5472	100.8718
14.5469	543.3788
14.5466	673.5726
14.5463	494.8702
14.5460	413.9030
14.5457	827.4376
14.5454	990.9377
14.5451	972.0833
14.5448	741.1818
14.5445	955.2615
14.5441	787.0519
14.5438	451.5209
14.5435	654.4943
14.5432	585.5848
14.5429	460.7722
14.5426	105.0818
14.5423	535.7408
14.5420	558.3716
14.5417	563.8623
14.5414	932.0734
14.5411	1080.4115
14.5408	722.1911
14.5405	860.3644
14.5402	777.6634
14.5399	336.9892
14.5396	696.7059
14.5393	1072.2811
14.5390	1050.8596
14.5387	773.8741
14.5383	639.7057
14.5380	337.0145
14.5377	419.5465
14.5374	338.1994
14.5371	-235.3350
14.5368	56.1053
14.5365	200.4588
14.5362	398.0164
14.5359	512.4502
14.5356	724.5584
14.5353	791.8901
14.5350	669.2307
14.5347	651.6616
14.5344	380.5177
14.5341	410.8771
14.5338	683.6552
14.5335	524.9298
14.5332	345.4657
14.5329	135.2135
14.5325	330.1805
14.5322	747.3305
14.5319	337.0582
14.5316	162.5075
14.5313	518.3449
14.5310	909.6006
14.5307	546.3619
14.5304	565.6324
14.5301	505.3141
14.5298	585.7547
14.5295	530.8217
14.5292	584.3676
14.5289	1016.9237
14.5286	574.3112
14.5283	-38.1416
14.5280	143.9373
14.5277	91.1093
14.5274	-30.4404
14.5271	447.8823
14.5267	458.8216
14.5264	533.5643
14.5261	730.4174
14.5258	798.0294
14.5255	435.4962
14.5252	639.2055
14.5249	423.5624
14.5246	225.6104
14.5243	779.3086
14.5240	1022.0113
14.5237	747.4235
14.5234	513.9037
14.5231	730.8820
14.5228	513.2943
14.5225	481.9424
14.5222	597.2815
14.5219	265.6469
14.5216	573.8721
14.5213	752.1168
14.5209	810.8231
14.5206	1385.4482
14.5203	1159.1952
14.5200	789.8196
14.5197	1139.5240
14.5194	1339.0681
14.5191	1058.3636
14.5188	926.8847
14.5185	582.7843
14.5182	720.9924
14.5179	619.5915
14.5176	448.2675
14.5173	548.5460
14.5170	365.5599
14.5167	252.5868
14.5164	217.3532
14.5161	380.1407
14.5158	178.0658
14.5155	109.7183
14.5151	108.6468
14.5148	513.7195
14.5145	788.2073
14.5142	555.3346
14.5139	179.9755
14.5136	553.7491
14.5133	354.7611
14.5130	419.5783
14.5127	862.0023
14.5124	828.2114
14.5121	458.4417
14.5118	525.7585
14.5115	437.0367
14.5112	454.6194
14.5109	516.1848
14.5106	128.6342
14.5103	480.0047
14.5100	677.5215
14.5097	198.8004
14.5093	777.3222
14.5090	978.0723
14.5087	632.7864
14.5084	347.2541
14.5081	583.8795
14.5078	720.5439
14.5075	773.6716
14.5072	514.6744
14.5069	763.1963
14.5066	747.6142
14.5063	373.1131
14.5060	260.3140
14.5057	277.5634
14.5054	596.4635
14.5051	539.0690
14.5048	583.9535
14.5045	825.8359
14.5042	487.0139
14.5039	568.9886
14.5035	348.1652
14.5032	-317.9378
14.5029	2.6237
14.5026	384.3891
14.5023	493.0689
14.5020	675.2732
14.5017	533.0810
14.5014	243.4590
14.5011	-24.7054
14.5008	445.9231
14.5005	480.7220
14.5002	282.5196
14.4999	116.5831
14.4996	86.3763
14.4993	453.1466
14.4990	712.5313
14.4987	1142.1846
14.4984	1567.6552
14.4981	1128.5972
14.4977	441.6133
14.4974	424.6461
14.4971	534.2792
14.4968	635.8761
14.4965	525.6949
14.4962	444.0220
14.4959	20.8392
14.4956	-360.7520
14.4953	-317.8300
14.4950	-27.3477
14.4947	678.8057
14.4944	640.7355
14.4941	558.9355
14.4938	582.2236
14.4935	695.4933
14.4932	200.8200
14.4929	-409.4291
14.4926	-667.9189
14.4923	-155.6417
14.4919	759.7886
14.4916	924.7021
14.4913	747.7172
14.4910	700.6780
14.4907	428.1173
14.4904	590.5594
14.4901	611.4602
14.4898	311.5733
14.4895	412.1699
14.4892	735.5313
14.4889	752.5004
14.4886	495.1311
14.4883	203.8646
14.4880	198.3066
14.4877	-126.6206
14.4874	-175.6691
14.4871	-366.9875
14.4868	-465.5552
14.4865	-32.5530
14.4861	358.8633
14.4858	248.7059
14.4855	225.4764
14.4852	411.9636
14.4849	146.1489
14.4846	31.5469
14.4843	499.0859
14.4840	937.5951
14.4837	588.5574
14.4834	364.2533
14.4831	153.6654
14.4828	264.8836
14.4825	384.6177
14.4822	658.5895
14.4819	467.1266
14.4816	289.8703
14.4813	311.4870
14.4810	280.7342
14.4807	74.3174
14.4803	150.1938
14.4800	502.9137
14.4797	856.5821
14.4794	616.0200
14.4791	760.9205
14.4788	858.5063
14.4785	647.6187
14.4782	709.2561
14.4779	554.7166
14.4776	530.6646
14.4773	251.9369
14.4770	422.4764
14.4767	746.4556
14.4764	914.5415
14.4761	1378.8691
14.4758	1075.0394
14.4755	305.9649
14.4752	374.9450
14.4749	190.8278
14.4746	340.7968
14.4742	693.2684
14.4739	673.6208
14.4736	395.5320
14.4733	470.4384
14.4730	385.3869
14.4727	492.0238
14.4724	525.7646
14.4721	533.8320
14.4718	675.0624
14.4715	675.1865
14.4712	505.1286
14.4709	560.5358
14.4706	739.5168
14.4703	1288.9326
14.4700	833.3301
14.4697	-102.9934
14.4694	183.8787
14.4691	508.7728
14.4688	170.2825
14.4684	-275.2773
14.4681	-140.5690
14.4678	278.7000
14.4675	753.0482
14.4672	1096.1333
14.4669	660.8671
14.4666	1093.9120
14.4663	829.0064
14.4660	168.3103
14.4657	672.2477
14.4654	276.0089
14.4651	114.6202
14.4648	464.0837
14.4645	364.4692
14.4642	181.0497
14.4639	-105.4089
14.4636	-8.0577
14.4633	286.3785
14.4630	716.4166
14.4626	747.6802
14.4623	637.2163
14.4620	715.9701
14.4617	583.1980
14.4614	381.0923
14.4611	367.2568
14.4608	316.9299
14.4605	762.8185
14.4602	419.1319
14.4599	466.6593
14.4596	765.1422
14.4593	550.4134
14.4590	502.4327
14.4587	806.9434
14.4584	862.4777
14.4581	1015.7088
14.4578	999.2340
14.4575	831.9260
14.4572	978.0764
14.4568	477.4401
14.4565	145.8427
14.4562	593.9229
14.4559	603.2279
14.4556	571.6898
14.4553	-55.7335
14.4550	-246.0333
14.4547	86.9091
14.4544	516.8774
14.4541	582.3056
14.4538	1020.9791
14.4535	1042.1591
14.4532	913.1878
14.4529	997.8922
14.4526	734.9564
14.4523	514.2379
14.4520	-250.0196
14.4517	-52.8665
14.4514	148.4789
14.4510	-274.0255
14.4507	-273.6269
14.4504	558.3873
14.4501	262.7951
14.4498	789.7859
14.4495	1141.1477
14.4492	397.7892
14.4489	73.2553
14.4486	218.2607
14.4483	311.3675
14.4480	236.4496
14.4477	68.9506
14.4474	183.5939
14.4471	46.9481
14.4468	185.0015
14.4465	42.9754
14.4462	451.1224
14.4459	231.6623
14.4456	-196.9799
14.4452	275.0958
14.4449	152.8900
14.4446	562.7073
14.4443	427.7552
14.4440	410.6114
14.4437	817.7971
14.4434	714.5306
14.4431	841.3204
14.4428	682.8137
14.4425	504.0287
14.4422	126.5964
14.4419	404.2132
14.4416	789.7519
14.4413	807.1370
14.4410	1037.4092
14.4407	952.0024
14.4404	463.8976
14.4401	351.2617
14.4398	1075.4163
14.4394	926.4120
14.4391	765.8757
14.4388	489.5787
14.4385	914.9775
14.4382	863.3848
14.4379	252.6545
14.4376	436.7551
14.4373	560.7209
14.4370	607.9746
14.4367	449.7299
14.4364	88.4825
14.4361	-165.0784
14.4358	-11.4941
14.4355	187.0857
14.4352	875.3571
14.4349	722.0403
14.4346	816.6347
14.4343	719.1939
14.4340	799.0493
14.4336	289.3654
14.4333	-197.5061
14.4330	-125.3176
14.4327	597.3536
14.4324	1013.1940
14.4321	764.8347
14.4318	1221.2192
14.4315	1407.4696
14.4312	926.1796
14.4309	541.6494
14.4306	400.1335
14.4303	459.9713
14.4300	315.8942
14.4297	-212.3993
14.4294	79.0817
14.4291	309.2500
14.4288	-75.2185
14.4285	614.1854
14.4282	849.8052
14.4278	928.3398
14.4275	864.5616
14.4272	935.2966
14.4269	737.6586
14.4266	1135.6849
14.4263	638.6765
14.4260	712.8596
14.4257	614.7820
14.4254	645.5824
14.4251	419.3273
14.4248	543.6660
14.4245	562.1002
14.4242	501.8033
14.4239	525.3139
14.4236	406.4872
14.4233	241.1014
14.4230	387.3907
14.4227	311.1897
14.4224	508.6808
14.4220	376.4134
14.4217	211.7642
14.4214	455.3622
14.4211	389.9381
14.4208	391.5342
14.4205	327.3849
14.4202	288.1010
14.4199	502.8160
14.4196	902.3785
14.4193	904.1777
14.4190	961.9699
14.4187	896.6094
14.4184	799.7646
14.4181	571.6362
14.4178	664.7681
14.4175	694.0857
14.4172	539.2866
14.4169	118.9867
14.4166	439.3219
14.4162	1077.9928
14.4159	780.4716
14.4156	575.8538
14.4153	397.5325
14.4150	378.6441
14.4147	589.0708
14.4144	614.0309
14.4141	678.4811
14.4138	587.5568
14.4135	730.9233
14.4132	431.8297
14.4129	111.3257
14.4126	425.9962
14.4123	455.9106
14.4120	496.7359
14.4117	412.9637
14.4114	550.4666
14.4111	845.3745
14.4108	859.3573
14.4104	858.2828
14.4101	501.7419
14.4098	264.7151
14.4095	321.0929
14.4092	375.6099
14.4089	591.6608
14.4086	508.1144
14.4083	348.3240
14.4080	362.1271
14.4077	670.8907
14.4074	905.2029
14.4071	636.4703
14.4068	692.3226
14.4065	713.4478
14.4062	642.1767
14.4059	487.4217
14.4056	415.9387
14.4053	618.5283
14.4050	622.4072
14.4046	926.8201
14.4043	1123.9952
14.4040	1019.2025
14.4037	653.4272
14.4034	692.6426
14.4031	876.2726
14.4028	508.1755
14.4025	728.8534
14.4022	765.3680
14.4019	603.3779
14.4016	911.0864
14.4013	1364.7556
14.4010	1080.3202
14.4007	634.4849
14.4004	315.3743
14.4001	212.5812
14.3998	229.8861
14.3995	773.4879
14.3992	866.3508
14.3988	421.3713
14.3985	663.2690
14.3982	754.8045
14.3979	1265.4149
14.3976	610.6069
14.3973	907.9788
14.3970	531.4874
14.3967	206.6099
14.3964	304.1850
14.3961	80.9226
14.3958	490.9405
14.3955	408.5917
14.3952	569.5090
14.3949	257.0526
14.3946	58.1799
14.3943	657.4928
14.3940	878.5748
14.3937	517.5170
14.3934	531.5897
14.3931	851.3173
14.3927	409.8126
14.3924	-211.5719
14.3921	-479.2783
14.3918	-94.5587
14.3915	325.7260
14.3912	288.8950
14.3909	151.6895
14.3906	135.2041
14.3903	405.2645
14.3900	395.7437
14.3897	656.7413
14.3894	1100.7786
14.3891	1395.0936
14.3888	1146.6547
14.3885	510.0295
14.3882	696.8328
14.3879	946.3305
14.3876	1081.1311
14.3873	965.8976
14.3869	535.2180
14.3866	478.1273
14.3863	589.3783
14.3860	971.8354
14.3857	1231.6578
14.3854	1735.6436
14.3851	1322.6959
14.3848	881.7543
14.3845	1007.5361
14.3842	510.8605
14.3839	579.1960
14.3836	982.1764
14.3833	972.4055
14.3830	866.6763
14.3827	641.6668
14.3824	457.9592
14.3821	286.0248
14.3818	374.1580
14.3815	512.5834
14.3811	661.8023
14.3808	262.1226
14.3805	592.2936
14.3802	503.9602
14.3799	343.2287
14.3796	574.9291
14.3793	712.7048
14.3790	858.4971
14.3787	583.3060
14.3784	569.7530
14.3781	865.5349
14.3778	810.8168
14.3775	872.2414
14.3772	629.1849
14.3769	503.0496
14.3766	346.5858
14.3763	820.8600
14.3760	903.9138
14.3757	297.8458
14.3753	146.5746
14.3750	547.4711
14.3747	673.3719
14.3744	218.7792
14.3741	44.7088
14.3738	584.9437
14.3735	1116.6112
14.3732	1094.8784
14.3729	490.6421
14.3726	801.9636
14.3723	845.6486
14.3720	636.4870
14.3717	976.3493
14.3714	943.2448
14.3711	1186.4739
14.3708	962.3791
14.3705	847.3480
14.3702	440.7581
14.3699	360.8418
14.3695	270.3283
14.3692	463.6355
14.3689	614.6544
14.3686	739.6028
14.3683	819.6176
14.3680	748.2708
14.3677	339.6238
14.3674	401.3786
14.3671	809.4794
14.3668	783.6090
14.3665	246.8803
14.3662	293.4576
14.3659	432.5421
